1613742143.7591639,compute,0.0009331703186035156,0.036026716232299805,0.00021505355834960938,1100000
1613742144.045077,compute,0.0011143684387207031,0.2567939758300781,0.0002701282501220703,1100000
1613742144.048221,compute,0.0058956146240234375,0.2542421817779541,0.000194549560546875,1100000
1613742144.051434,compute,0.011207103729248047,0.2391343116760254,0.0002429485321044922,1100000
1613742144.0518925,compute,0.008724451065063477,0.12311911582946777,0.0002808570861816406,1100000
1613742144.0519667,compute,0.024802207946777344,0.14604806900024414,0.0002865791320800781,1100000
1613742144.0523393,compute,0.0038852691650390625,0.11739373207092285,0.00026702880859375,1100000
1613742144.296936,compute,0.00586700439453125,0.05501842498779297,0.005087137222290039,1100000
1613742144.2980323,compute,0.009593486785888672,0.030442476272583008,0.00015974044799804688,1100000
1613742144.298725,compute,0.0020227432250976562,0.10540270805358887,0.00046825408935546875,1100000
1613742144.3822546,compute,0.0010423660278320312,0.03402352333068848,0.0002338886260986328,1100000
1613742144.4288356,compute,0.0007331371307373047,0.03206515312194824,0.00022411346435546875,1100000
1613742144.463159,compute,0.0005776882171630859,0.021634817123413086,0.00012063980102539062,1100000
1613742144.7377114,compute,0.002043485641479492,0.11617565155029297,0.0004761219024658203,1100000
1613742144.7397647,compute,0.00150299072265625,0.059295654296875,0.0001442432403564453,1100000
1613742144.7402499,compute,0.010754585266113281,0.06541800498962402,0.0004010200500488281,1100000
1613742144.7481146,compute,0.02092576026916504,0.0372314453125,0.00012946128845214844,1100000
1613742144.7949667,compute,0.0007581710815429688,0.020021438598632812,0.00016832351684570312,1100000
1613742144.840085,compute,0.0008363723754882812,0.022063016891479492,0.0001823902130126953,1100000
1613742145.0216362,compute,0.001649618148803711,0.10574984550476074,0.0003743171691894531,1100000
1613742145.0225408,compute,0.006346225738525391,0.0750274658203125,0.0003075599670410156,1100000
1613742145.126323,compute,0.0010292530059814453,0.043090105056762695,0.00023055076599121094,1100000
1613742145.3277476,compute,0.0017418861389160156,0.05268073081970215,0.00043320655822753906,1100000
1613742145.4021873,compute,0.004431962966918945,0.038747310638427734,0.00012135505676269531,1100000
1613742145.4023666,compute,0.0009126663208007812,0.04437422752380371,0.0001823902130126953,1100000
1613742145.757283,compute,0.002042531967163086,0.1988539695739746,0.0004875659942626953,1100000
1613742145.7591097,compute,0.014233827590942383,0.08482003211975098,0.005394458770751953,1100000
1613742145.759319,compute,0.020963430404663086,0.11429142951965332,0.0002295970916748047,1100000
1613742145.7606354,compute,0.011651039123535156,0.17183947563171387,0.00041222572326660156,1100000
1613742145.7630818,compute,0.00785207748413086,0.031241178512573242,0.00032711029052734375,1100000
1613742145.7635221,compute,0.0015532970428466797,0.049910545349121094,0.00019931793212890625,1100000
1613742145.8576276,compute,0.0010864734649658203,0.037368059158325195,0.00024628639221191406,1100000
1613742145.8943434,compute,0.0007014274597167969,0.024525165557861328,0.00018215179443359375,1100000
1613742145.9665668,compute,0.0009791851043701172,0.030430316925048828,0.0001964569091796875,1100000
1613742146.1783962,compute,0.0019371509552001953,0.032052040100097656,0.0004992485046386719,1100000
1613742146.4522913,compute,0.02098536491394043,0.17713451385498047,0.005513429641723633,1100000
1613742146.473441,compute,0.003895282745361328,0.15144610404968262,0.0002703666687011719,1100000
1613742146.4743202,compute,0.0015721321105957031,0.22448110580444336,0.0003731250762939453,1100000
1613742146.4757264,compute,0.015044927597045898,0.07958388328552246,0.00023651123046875,1100000
1613742146.4791808,compute,0.0017879009246826172,0.045386314392089844,0.00031113624572753906,1100000
1613742146.479978,compute,0.006579399108886719,0.027386188507080078,0.0008382797241210938,1100000
1613742146.625335,compute,0.0015647411346435547,0.055411338806152344,0.00039315223693847656,1100000
1613742146.7014413,compute,0.0008707046508789062,0.032447099685668945,0.0001952648162841797,1100000
1613742146.7524464,compute,0.000949859619140625,0.026336669921875,0.0002067089080810547,1100000
1613742146.853218,compute,0.005635976791381836,0.02960038185119629,0.00015401840209960938,1100000
1613742146.8539305,compute,0.0007452964782714844,0.05307579040527344,0.00016736984252929688,1100000
1613742146.954234,compute,0.0010654926300048828,0.040981292724609375,0.000232696533203125,1100000
1613742147.1566985,compute,0.006353139877319336,0.044225454330444336,0.0002639293670654297,1100000
1613742147.156782,compute,0.0020461082458496094,0.08139443397521973,0.0004508495330810547,1100000
1613742147.6170323,compute,0.0017960071563720703,0.07486557960510254,0.0004684925079345703,1100000
1613742147.6196105,compute,0.0036687850952148438,0.05193161964416504,0.00014138221740722656,1100000
1613742147.6203802,compute,0.010769128799438477,0.03663969039916992,0.00020051002502441406,1100000
1613742147.6607208,compute,0.0006473064422607422,0.02206134796142578,0.00017714500427246094,1100000
1613742147.7137468,compute,0.0007827281951904297,0.02278923988342285,0.0002014636993408203,1100000
1613742147.9586985,compute,0.006616830825805664,0.17290282249450684,0.005357027053833008,1100000
1613742147.9594243,compute,0.0019140243530273438,0.20312237739562988,0.0004248619079589844,1100000
1613742147.9596744,compute,0.012135028839111328,0.16343283653259277,0.00017833709716796875,1100000
1613742147.9651606,compute,0.0030412673950195312,0.0671548843383789,0.0001952648162841797,1100000
1613742147.965676,compute,0.005707740783691406,0.056009531021118164,0.005288124084472656,1100000
1613742147.9658144,compute,0.014245033264160156,0.09753084182739258,0.00021576881408691406,1100000
1613742148.310157,compute,0.0021066665649414062,0.20253276824951172,0.0005016326904296875,1100000
1613742148.3111176,compute,0.014323711395263672,0.12569856643676758,0.00028133392333984375,1100000
1613742148.3115423,compute,0.0067555904388427734,0.18856072425842285,0.00037741661071777344,1100000
1613742148.3119233,compute,0.0012516975402832031,0.03750443458557129,0.0012404918670654297,1100000
1613742148.5598292,compute,0.006703853607177734,0.09398627281188965,0.00033783912658691406,1100000
1613742148.5598955,compute,0.0021240711212158203,0.12337613105773926,0.0004978179931640625,1100000
1613742148.560832,compute,0.011600255966186523,0.07712197303771973,0.0002989768981933594,1100000
1613742148.6169405,compute,0.0006318092346191406,0.02610301971435547,0.00013637542724609375,1100000
1613742148.7759266,compute,0.0018880367279052734,0.0735921859741211,0.0004134178161621094,1100000
1613742148.7776651,compute,0.0019011497497558594,0.024730682373046875,0.00020837783813476562,1100000
1613742148.8914163,compute,0.0009093284606933594,0.06443333625793457,0.00016236305236816406,1100000
1613742148.891511,compute,0.006006479263305664,0.03545641899108887,0.00020194053649902344,1100000
1613742148.9562085,compute,0.001058340072631836,0.03098297119140625,0.000217437744140625,1100000
1613742149.1027555,compute,0.0017886161804199219,0.055685997009277344,0.00041866302490234375,1100000
1613742149.3011131,compute,0.0020461082458496094,0.06856131553649902,0.0004591941833496094,1100000
1613742149.3020892,compute,0.006094455718994141,0.03987526893615723,0.0001647472381591797,1100000
1613742149.55762,compute,0.012399673461914062,0.07508683204650879,0.00545954704284668,1100000
1613742149.5577543,compute,0.0017230510711669922,0.15177297592163086,0.0003533363342285156,1100000
1613742149.5585132,compute,0.0065402984619140625,0.12781476974487305,0.00033783912658691406,1100000
1613742149.643236,compute,0.0009539127349853516,0.03502178192138672,0.0002052783966064453,1100000
1613742149.6697245,compute,0.0006816387176513672,0.02502131462097168,0.00018835067749023438,1100000
1613742149.7371707,compute,0.0009133815765380859,0.026094913482666016,0.0002257823944091797,1100000
1613742149.7700262,compute,0.0007266998291015625,0.025189638137817383,0.00018548965454101562,1100000
1613742149.9158223,compute,0.0010421276092529297,0.06756353378295898,0.0002541542053222656,1100000
1613742149.9162092,compute,0.003916740417480469,0.025307893753051758,0.0002117156982421875,1100000
1613742149.9705887,compute,0.0009472370147705078,0.02749776840209961,0.00020694732666015625,1100000
1613742150.3062134,compute,0.002077341079711914,0.16074085235595703,0.0004584789276123047,1100000
1613742150.3063867,compute,0.014151811599731445,0.11315059661865234,0.00028896331787109375,1100000
1613742150.3067951,compute,0.021625995635986328,0.051104068756103516,0.0003170967102050781,1100000
1613742150.3143845,compute,0.012261629104614258,0.15776538848876953,0.0003781318664550781,1100000
1613742150.4488726,compute,0.0017528533935546875,0.05384254455566406,0.0003933906555175781,1100000
1613742150.6385477,compute,0.0014493465423583984,0.11872482299804688,0.0003256797790527344,1100000
1613742150.645188,compute,0.009932279586791992,0.050047874450683594,0.0001556873321533203,1100000
1613742150.6466136,compute,0.008717775344848633,0.05691170692443848,0.0001800060272216797,1100000
1613742150.6498399,compute,0.010500907897949219,0.08128142356872559,0.00016307830810546875,1100000
1613742150.8496366,compute,0.0017490386962890625,0.0755462646484375,0.0004227161407470703,1100000
1613742150.8502984,compute,0.0059206485748291016,0.03032851219177246,0.00019097328186035156,1100000
1613742150.8998046,compute,0.005527973175048828,0.023305416107177734,0.0016021728515625,1100000
1613742150.8999572,compute,0.0008544921875,0.038961172103881836,0.00014662742614746094,1100000
1613742151.176283,compute,0.0018928050994873047,0.05403256416320801,0.0004677772521972656,1100000
1613742151.2533352,compute,0.0008213520050048828,0.049341678619384766,0.00021910667419433594,1100000
1613742151.253932,compute,0.005733966827392578,0.029175281524658203,0.0006320476531982422,1100000
1613742151.4809277,compute,0.0067408084869384766,0.11073780059814453,0.0003712177276611328,1100000
1613742151.4827163,compute,0.001983642578125,0.11808657646179199,0.0004062652587890625,1100000
1613742151.5278835,compute,0.0008542537689208984,0.02066349983215332,0.0001804828643798828,1100000
1613742151.9240155,compute,0.0019032955169677734,0.26674938201904297,0.00041556358337402344,1100000
1613742151.9272795,compute,0.006468534469604492,0.07575035095214844,0.00018739700317382812,1100000
1613742151.9276094,compute,0.007329702377319336,0.2072131633758545,0.0002837181091308594,1100000
1613742151.9283965,compute,0.006717681884765625,0.1766347885131836,0.000244140625,1100000
1613742151.929702,compute,0.021315336227416992,0.09428668022155762,0.010792970657348633,1100000
1613742151.9298167,compute,0.004159212112426758,0.2664978504180908,0.0003478527069091797,1100000
1613742152.2575366,compute,0.002133607864379883,0.05769610404968262,0.0005195140838623047,1100000
1613742152.2951639,compute,0.0007765293121337891,0.024270057678222656,0.0001983642578125,1100000
1613742152.3414097,compute,0.0008494853973388672,0.021387100219726562,0.000186920166015625,1100000
1613742152.4845383,compute,0.0010461807250976562,0.08620953559875488,0.00025010108947753906,1100000
1613742152.4848022,compute,0.0061185359954833984,0.07160043716430664,0.0002315044403076172,1100000
1613742152.6628025,compute,0.0017123222351074219,0.07582235336303711,0.00040221214294433594,1100000
1613742152.6631937,compute,0.011118650436401367,0.0300142765045166,0.0019845962524414062,1100000
1613742152.9131908,compute,0.0054509639739990234,0.1147003173828125,0.00022101402282714844,1100000
1613742152.9140494,compute,0.005790233612060547,0.10432291030883789,0.00019025802612304688,1100000
1613742152.9168863,compute,0.006232500076293945,0.14755725860595703,0.00021910667419433594,1100000
1613742152.9174974,compute,0.003982067108154297,0.04949164390563965,0.00028514862060546875,1100000
1613742152.918389,compute,0.001199483871459961,0.18337535858154297,0.0002446174621582031,1100000
1613742153.2641246,compute,0.0021991729736328125,0.05622506141662598,0.0005228519439697266,1100000
1613742153.3687222,compute,0.0018999576568603516,0.05047154426574707,0.0004336833953857422,1100000
1613742153.4004617,compute,0.0006480216979980469,0.0216672420501709,0.00016736984252929688,1100000
1613742153.78014,compute,0.0017781257629394531,0.21686029434204102,0.00043654441833496094,1100000
1613742153.7804334,compute,0.003184080123901367,0.18716096878051758,0.00029969215393066406,1100000
1613742153.7826552,compute,0.00816035270690918,0.10134315490722656,0.00030350685119628906,1100000
1613742153.7842746,compute,0.006345510482788086,0.19684934616088867,0.0003764629364013672,1100000
1613742154.066964,compute,0.0012621879577636719,0.19849681854248047,0.0003180503845214844,1100000
1613742154.0684876,compute,0.031763315200805664,0.09864497184753418,0.0003261566162109375,1100000
1613742154.0698204,compute,0.0065288543701171875,0.18411731719970703,0.0054166316986083984,1100000
1613742154.071418,compute,0.010509252548217773,0.17478013038635254,0.0003063678741455078,1100000
1613742154.073013,compute,0.036267995834350586,0.11371922492980957,0.0002827644348144531,1100000
1613742154.3580384,compute,0.00616908073425293,0.07075691223144531,0.0002505779266357422,1100000
1613742154.358149,compute,0.0021102428436279297,0.11035656929016113,0.0005104541778564453,1100000
1613742154.3602812,compute,0.0034151077270507812,0.03487062454223633,0.00024509429931640625,1100000
1613742154.3995116,compute,0.0006315708160400391,0.021719932556152344,0.0001647472381591797,1100000
1613742154.4246979,compute,0.0005681514739990234,0.021183252334594727,0.00014901161193847656,1100000
1613742154.5608668,compute,0.00196075439453125,0.05360150337219238,0.0005238056182861328,1100000
