id,ts,service, txDur, servDur,wait,nbIter,execDur
1_1800000,202.578,compute,0.000997304916381836,0.061368703842163086,0.0002465248107910156,1800000,0.061122894287109375
1_1800000,202.675,compute,0.0009772777557373047,0.05192160606384277,0.00025200843811035156,1800000,0.05167078971862793
1_1800000,202.777,compute,0.0011489391326904297,0.05591845512390137,0.0002617835998535156,1800000,0.055657386779785156
1_1800000,203.294,compute,0.0069904327392578125,0.15605473518371582,0.0004825592041015625,1800000,0.15557289123535156
1_1800000,203.296,compute,0.0022220611572265625,0.1778576374053955,0.0003943443298339844,1800000,0.17746376991271973
1_1800000,203.296,compute,0.019705772399902344,0.08588886260986328,0.00017690658569335938,1800000,0.08571243286132812
1_1800000,203.417,compute,0.001268148422241211,0.05563020706176758,0.0002512931823730469,1800000,0.05537915229797363
1_1800000,203.726,compute,0.002366304397583008,0.11026191711425781,0.0005819797515869141,1800000,0.1096806526184082
1_1800000,203.726,compute,0.005658626556396484,0.03877854347229004,0.00013494491577148438,1800000,0.03864431381225586
1_1800000,203.985,compute,0.0019168853759765625,0.10664010047912598,0.0005486011505126953,1800000,0.10609197616577148
1_1800000,203.988,compute,0.0004513263702392578,0.037106990814208984,0.00032329559326171875,1800000,0.03678464889526367
1_1800000,204.051,compute,0.0005736351013183594,0.0387265682220459,0.0001678466796875,1800000,0.0385594367980957
1_1800000,204.261,compute,0.0009944438934326172,0.0491182804107666,0.00016808509826660156,1800000,0.0489506721496582
1_1800000,204.807,compute,0.0023009777069091797,0.14829277992248535,0.0005137920379638672,1800000,0.1477797031402588
1_1800000,204.807,compute,0.007245063781738281,0.03920602798461914,0.00015282630920410156,1800000,0.039053916931152344
1_1800000,204.808,compute,0.00599217414855957,0.10023927688598633,0.0002086162567138672,1800000,0.10003137588500977
1_1800000,204.867,compute,0.0005757808685302734,0.04235363006591797,0.00015401840209960938,1800000,0.04220008850097656
1_1800000,204.922,compute,0.0006382465362548828,0.04185605049133301,0.0001842975616455078,1800000,0.0416722297668457
1_1800000,205.132,compute,0.0023598670959472656,0.07026290893554688,0.0004775524139404297,1800000,0.06978583335876465
1_1800000,205.914,compute,0.006821393966674805,0.2014305591583252,0.005624294281005859,1800000,0.19580698013305664
1_1800000,205.915,compute,0.015885114669799805,0.18600678443908691,0.00019025802612304688,1800000,0.18581724166870117
1_1800000,205.916,compute,0.028510332107543945,0.07548069953918457,0.00018978118896484375,1800000,0.07529139518737793
1_1800000,205.916,compute,0.002362966537475586,0.23093581199645996,0.0005478858947753906,1800000,0.23038911819458008
1_1800000,206.302,compute,0.0008022785186767578,0.09132790565490723,0.00020742416381835938,1800000,0.09112095832824707
1_1800000,206.306,compute,0.0006968975067138672,0.05075335502624512,0.0004074573516845703,1800000,0.05034637451171875
1_1800000,206.901,compute,0.0022902488708496094,0.12322568893432617,0.0005338191986083984,1800000,0.12269282341003418
1_1800000,206.902,compute,0.005724191665649414,0.04405713081359863,0.0001723766326904297,1800000,0.043885231018066406
1_1800000,207.131,compute,0.0025260448455810547,0.08954811096191406,0.0005671977996826172,1800000,0.08898138999938965
1_1800000,207.265,compute,0.005735635757446289,0.06799125671386719,0.00014829635620117188,1800000,0.06784343719482422
1_1800000,207.266,compute,0.0010385513305664062,0.09048748016357422,0.0002186298370361328,1800000,0.09026932716369629
1_1800000,207.428,compute,0.0020220279693603516,0.0765371322631836,0.0005614757537841797,1800000,0.07597637176513672
1_1800000,207.678,compute,0.0015835762023925781,0.07461047172546387,0.00038814544677734375,1800000,0.07422304153442383
1_1800000,208.047,compute,0.0055637359619140625,0.04032397270202637,0.0001266002655029297,1800000,0.04019784927368164
1_1800000,208.048,compute,0.0021660327911376953,0.10948848724365234,0.0005626678466796875,1800000,0.10892653465270996
1_1800000,208.412,compute,0.005755424499511719,0.0548405647277832,0.005230903625488281,1800000,0.049610137939453125
1_1800000,208.413,compute,0.0022242069244384766,0.10511589050292969,0.0005738735198974609,1800000,0.10454273223876953
1_1800000,208.67,compute,0.002340078353881836,0.08209490776062012,0.0005769729614257812,1800000,0.08151841163635254
1_1800000,208.897,compute,0.0025162696838378906,0.08587265014648438,0.0008111000061035156,1800000,0.08506202697753906
1_1800000,209.454,compute,0.0026662349700927734,0.21871137619018555,0.0006175041198730469,1800000,0.2180945873260498
1_1800000,209.456,compute,0.01407623291015625,0.07701325416564941,0.00023627281188964844,1800000,0.07677745819091797
1_1800000,209.456,compute,0.0069599151611328125,0.1904277801513672,0.0003304481506347656,1800000,0.19009780883789062
1_1800000,209.925,compute,0.0025146007537841797,0.28313374519348145,0.0005779266357421875,1800000,0.28255677223205566
1_1800000,209.926,compute,0.0070056915283203125,0.26564598083496094,0.0004944801330566406,1800000,0.2651524543762207
1_1800000,209.978,compute,0.0005426406860351562,0.036714792251586914,0.0001399517059326172,1800000,0.0365753173828125
1_1800000,210.133,compute,0.0024623870849609375,0.05590081214904785,0.0004975795745849609,1800000,0.0554044246673584
1_1800000,210.376,compute,0.002195596694946289,0.09575200080871582,0.0005285739898681641,1800000,0.09522414207458496
1_1800000,210.633,compute,0.002554178237915039,0.08238720893859863,0.0005373954772949219,1800000,0.08185005187988281
1_1800000,210.749,compute,0.0011587142944335938,0.05829453468322754,0.00026679039001464844,1800000,0.058028221130371094
1_1800000,210.815,compute,0.0008745193481445312,0.04803156852722168,0.00018334388732910156,1800000,0.04784893989562988
1_1800000,211.342,compute,0.002333402633666992,0.07897257804870605,0.0005242824554443359,1800000,0.07844901084899902
1_1800000,211.448,compute,0.001001596450805664,0.060794830322265625,0.0002498626708984375,1800000,0.060545921325683594
1_1800000,211.632,compute,0.002639293670654297,0.07892704010009766,0.0005085468292236328,1800000,0.07841944694519043
1_1800000,211.733,compute,0.0010685920715332031,0.05279541015625,0.0002665519714355469,1800000,0.05253005027770996
1_1800000,212.299,compute,0.002165079116821289,0.03647732734680176,0.0001266002655029297,1800000,0.036351680755615234
1_1800000,212.3,compute,0.0007529258728027344,0.07587838172912598,0.000194549560546875,1800000,0.0756843090057373
1_1800000,212.337,compute,0.0004150867462158203,0.03513002395629883,0.00012183189392089844,1800000,0.03500866889953613
1_1800000,212.733,compute,0.0015952587127685547,0.13482332229614258,0.0003063678741455078,1800000,0.13451766967773438
1_1800000,212.738,compute,0.008522510528564453,0.12913012504577637,0.005242109298706055,1800000,0.12388896942138672
1_1800000,212.751,compute,0.0011780261993408203,0.038529396057128906,0.00017714500427246094,1800000,0.03835272789001465
1_1800000,213.054,compute,0.0033888816833496094,0.12228059768676758,0.0006124973297119141,1800000,0.12166905403137207
1_1800000,213.054,compute,0.005326032638549805,0.041947126388549805,0.00018525123596191406,1800000,0.041762590408325195
1_1800000,213.737,compute,0.0023474693298339844,0.11213374137878418,0.0007290840148925781,1800000,0.1114053726196289
1_1800000,213.738,compute,0.011117219924926758,0.10211443901062012,0.0051727294921875,1800000,0.09694218635559082
1_1800000,213.835,compute,0.0008978843688964844,0.05572509765625,0.00031280517578125,1800000,0.05541276931762695
1_1800000,213.984,compute,0.0025649070739746094,0.0885014533996582,0.0005631446838378906,1800000,0.08793854713439941
1_1800000,214.453,compute,0.0009331703186035156,0.056493520736694336,0.0002460479736328125,1800000,0.05624794960021973
1_1800000,214.757,compute,0.0024232864379882812,0.18180608749389648,0.000530242919921875,1800000,0.1812763214111328
1_1800000,214.758,compute,0.0069658756256103516,0.16316771507263184,0.0056912899017333984,1800000,0.15747737884521484
1_1800000,215.245,compute,0.002362489700317383,0.07407259941101074,0.0006451606750488281,1800000,0.07342791557312012
1_1800000,215.345,compute,0.008847475051879883,0.04230165481567383,0.0001697540283203125,1800000,0.04213237762451172
1_1800000,215.346,compute,0.0008091926574707031,0.07796859741210938,0.000164031982421875,1800000,0.0778050422668457
1_1800000,215.999,compute,0.002954721450805664,0.07138538360595703,0.0001289844512939453,1800000,0.07125711441040039
1_1800000,215.999,compute,0.0022842884063720703,0.15554285049438477,0.0006260871887207031,1800000,0.15491724014282227
1_1800000,216,compute,0.005522251129150391,0.05872225761413574,0.0001366138458251953,1800000,0.05858612060546875
1_1800000,216.328,compute,0.01069188117980957,0.051320791244506836,0.005275249481201172,1800000,0.04604601860046387
1_1800000,216.328,compute,0.0023419857025146484,0.08879542350769043,0.0005152225494384766,1800000,0.08828091621398926
1_1800000,216.825,compute,0.0023870468139648438,0.08586502075195312,0.0008027553558349609,1800000,0.08506274223327637
1_1800000,217.028,compute,0.002276897430419922,0.0807952880859375,0.0005636215209960938,1800000,0.08023214340209961
1_1800000,217.135,compute,0.0009188652038574219,0.052893877029418945,0.00018978118896484375,1800000,0.0527043342590332
1_1800000,217.219,compute,0.0006089210510253906,0.0730133056640625,0.00019049644470214844,1800000,0.07282352447509766
1_1800000,217.219,compute,0.005583286285400391,0.058255672454833984,0.0001323223114013672,1800000,0.05812406539916992
1_1800000,217.629,compute,0.0043621063232421875,0.0661764144897461,0.000667572021484375,1800000,0.06550931930541992
1_1800000,218.151,compute,0.002454519271850586,0.3461921215057373,0.0006287097930908203,1800000,0.3455641269683838
1_1800000,218.151,compute,0.007027149200439453,0.2900960445404053,0.0005035400390625,1800000,0.2895932197570801
1_1800000,218.152,compute,0.007382631301879883,0.33336710929870605,0.00561976432800293,1800000,0.32774806022644043
1_1800000,218.433,compute,0.0021822452545166016,0.07299470901489258,0.0005724430084228516,1800000,0.07242274284362793
1_1800000,218.822,compute,0.0027341842651367188,0.08057236671447754,0.000644683837890625,1800000,0.07992815971374512
1_1800000,218.942,compute,0.0008165836334228516,0.06325864791870117,0.0002655982971191406,1800000,0.06299352645874023
1_1800000,219.057,compute,0.0011630058288574219,0.06154608726501465,0.00023746490478515625,1800000,0.0613102912902832
1_1800000,219.102,compute,0.0005123615264892578,0.03554892539978027,0.00011968612670898438,1800000,0.035430192947387695
1_1800000,219.199,compute,0.0010194778442382812,0.05239558219909668,0.00022339820861816406,1800000,0.05217266082763672
1_1800000,220.376,compute,0.006933450698852539,0.2721424102783203,0.005595207214355469,1800000,0.26654767990112305
1_1800000,220.376,compute,0.029823780059814453,0.24062705039978027,0.0003647804260253906,1800000,0.2402629852294922
1_1800000,220.377,compute,0.0021677017211914062,0.28804469108581543,0.0005533695220947266,1800000,0.287492036819458
1_1800000,220.378,compute,0.010825872421264648,0.13979268074035645,0.00017333030700683594,1800000,0.1396198272705078
1_1800000,220.38,compute,0.010478019714355469,0.09220147132873535,0.005383491516113281,1800000,0.08681821823120117
1_1800000,220.714,compute,0.002385854721069336,0.07938218116760254,0.0005431175231933594,1800000,0.07883977890014648
1_1800000,220.858,compute,0.0021529197692871094,0.07222652435302734,0.0005335807800292969,1800000,0.07169389724731445
1_1800000,221.092,compute,0.002464771270751953,0.08340215682983398,0.0006189346313476562,1800000,0.08278417587280273
1_1800000,221.642,compute,0.0028791427612304688,0.33301782608032227,0.0005888938903808594,1800000,0.3324294090270996
1_1800000,221.643,compute,0.012988090515136719,0.3222205638885498,0.0004494190216064453,1800000,0.32177186012268066
1_1800000,221.645,compute,0.018887996673583984,0.058382272720336914,0.002141714096069336,1800000,0.05624127388000488
1_1800000,221.995,compute,0.002401113510131836,0.14108777046203613,0.0005705356597900391,1800000,0.1405177116394043
1_1800000,221.995,compute,0.006955385208129883,0.10872077941894531,0.0003447532653808594,1800000,0.10837674140930176
1_1800000,222.052,compute,0.0004634857177734375,0.047734975814819336,0.0001385211944580078,1800000,0.047597408294677734
1_1800000,222.407,compute,0.002532958984375,0.0798335075378418,0.0006532669067382812,1800000,0.07918095588684082
1_1800000,222.88,compute,0.0021827220916748047,0.0823216438293457,0.0006535053253173828,1800000,0.08166885375976562
1_1800000,223.158,compute,0.001722574234008789,0.04439568519592285,0.0003476142883300781,1800000,0.04404878616333008
1_1800000,223.304,compute,0.0008280277252197266,0.1219632625579834,0.00021696090698242188,1800000,0.12174749374389648
1_1800000,223.305,compute,0.0056610107421875,0.07728052139282227,0.0001647472381591797,1800000,0.07711625099182129
1_1800000,223.307,compute,0.020392656326293945,0.040877342224121094,0.00017333030700683594,1800000,0.04070425033569336
1_1800000,223.738,compute,0.010727405548095703,0.09430193901062012,0.005265474319458008,1800000,0.08903741836547852
1_1800000,223.739,compute,0.0013000965118408203,0.13164901733398438,0.0002777576446533203,1800000,0.13137197494506836
1_1800000,223.741,compute,0.006192684173583984,0.04157590866088867,0.00018167495727539062,1800000,0.04139542579650879
1_1800000,223.968,compute,0.0026879310607910156,0.07625269889831543,0.0006129741668701172,1800000,0.07564043998718262
1_1800000,224.295,compute,0.0010793209075927734,0.051984310150146484,0.0002560615539550781,1800000,0.05172920227050781
1_1800000,224.595,compute,0.0023343563079833984,0.08388972282409668,0.0006022453308105469,1800000,0.08328795433044434
1_1800000,224.697,compute,0.0008194446563720703,0.049628257751464844,0.00021338462829589844,1800000,0.04941534996032715
1_1800000,224.912,compute,0.002614259719848633,0.08096027374267578,0.0006487369537353516,1800000,0.08031201362609863
1_1800000,225.136,compute,0.0026552677154541016,0.0796043872833252,0.0006723403930664062,1800000,0.0789332389831543
1_1800000,225.386,compute,0.002602100372314453,0.09206032752990723,0.0006308555603027344,1800000,0.0914301872253418
1_1800000,225.412,compute,0.0007271766662597656,0.042020559310913086,0.0001533031463623047,1800000,0.04186749458312988
1_1800000,226.135,compute,0.003184795379638672,0.12031102180480957,0.0006380081176757812,1800000,0.1196737289428711
1_1800000,226.14,compute,0.0007717609405517578,0.043851375579833984,0.0001823902130126953,1800000,0.04366946220397949
1_1800000,226.341,compute,0.010968923568725586,0.12898588180541992,0.0005059242248535156,1800000,0.1284806728363037
1_1800000,226.342,compute,0.007222414016723633,0.1517629623413086,0.005624055862426758,1800000,0.14613938331604004
1_1800000,226.342,compute,0.00238037109375,0.1576235294342041,0.0005340576171875,1800000,0.1570901870727539
1_1800000,226.392,compute,0.00052642822265625,0.03664350509643555,0.00013971328735351562,1800000,0.036504268646240234
